lr
1.0422164791843473
0.9061532612370133
0.17483916020852097
0.826866266067029
1.0363868358069186
0.8253676132820104
0.8538799689846656
0.8362577029305236
0.9246224680553209
-0.1346909052660037
0.9303972122322695
0.9405423209334061
1.006053836163809
0.8298534756568843
0.926115556093361
0.7796478559832365
0.7557279953882383
0.09613046550863247
0.8377718586965752
0.8671660667593161
0.8171006521192373
0.796372925406737
1.041665144758205
0.8160811117234499
0.8763001259071072
0.9914138607089035
0.9849764105836513
1.0369686215149623
1.0806366972944932
1.0203622892259454
1.0145713792334214
0.8291092268408524
0.8565692929032377
1.0926705138698447
0.29986126665207014
0.7317064088258278
0.9959700071077001
1.1252434264811784
1.0119891925895828
1.0285852123692756
-0.10251724610551305
0.7696273912025656
1.032050499758993
0.0057593847986101565
0.9962853283244202
0.15390414367358485
0.9137861238396201
0.27597673076114604
0.9862928860482011
0.695887681673582
0.8657749986433465
0.8564510287452904
1.0051165430477746
0.9599317371573707
0.8946862480247154
0.9138759045077539
0.9531231611057728
0.7660318954381444
0.9838417108368375
0.1606441668780808
0.9717997676597153
0.9866670620831606
0.9039996148557253
0.9104468615140389
0.9403016273667454
1.0249578087567215
0.8886605708793278
0.9952196505843732
0.9772085793172696
0.9765569589126246
1.0271132794364504
1.0145745209577441
0.985772912769525
0.8550146822666874
0.8694832982133949
0.7896205564601807
0.8374126039422214
0.8889029589883486
0.893192146890655
1.0283356278590936
1.0442165158884482
0.9502758419154367
0.9151274515566213
0.9159832237762914
1.0137612419614184
0.744141528030601
0.8023173625387571
0.9954194900686107
0.9330024222374661
0.6958667513331064
1.0010812937365579
1.014208964120198
0.9703885704495118
0.9032154717273154
0.779590251883064
0.9928476111921007
0.9930913002156594
1.04477812666867
0.9779541406511502
0.8224909209811108
0.9886709182685615
0.85207761323343
0.9415900903976271
1.039758359933415
1.0248169741964608
0.9065129117923411
1.0661412523004206
0.8877977438423689
0.6370828845932501
0.6856453171569193
0.44897463653138203
0.7518486249685974
1.0419071439237608
1.0382960849548777
0.2703382093627412
0.9901497186484074
0.15935351861180713
0.37919005667383265
0.2224735539870586
1.0637349724580265
0.18814775472615075
0.7214647882400944
0.7792990053133408
1.047359470725154
0.6429603413418241
0.15172164005033317
0.5527470781894734
0.2014707453432717
0.39515319214599276
0.21521169157209608
0.9742057012740808
0.939484424320004
0.28829485362212104
0.9742478021550316
1.0008869521743078
0.9167877015241387
0.5536934718170364
0.4416308598590153
0.468863316999256
0.21652173332149538
0.6939236733950225
0.6995254539954203
0.2672808457876461
1.017781013912578
0.8659693892164334
0.22362714802054406
0.5275295686630528
1.022597358305145
0.9501181231920249
1.0345552416861894
0.8809581718701823
1.0227016477982407
1.0251028544638483
0.6210753710810157
0.9805038893695445
0.9546363006869109
0.6131337936855952
0.9228653343632808
1.0010659931784527
0.5722647676566472
0.39011193290176815
0.8936492695870848
0.5591303546671466
0.8294256871574323
0.6302101428526614
0.6893958935665063
1.0034086284420978
0.7132784992619474
0.2828725579000022
0.2018855366080602
0.1455472724684035
0.32643143617827175
0.4595069479186309
0.39892390835574165
0.16385412413404077
0.7185170309169774
0.37232159850879987
0.30094517500495344
0.37130283985636836
0.2693267713751073
0.942241608022586
0.2142921919139107
0.3704045965206638
0.304650234756896
0.8387331201752029
0.6717985313382747
1.04106561235045
0.9321765009059301
1.0458746544357387
0.9300037015697717
0.7492538552437081
0.9296474164955923
0.2798165896007929
0.3832664758567417
0.2794334365842186
0.8424236597859914
0.6183321118717432
0.6121054504006349
0.6240869665831682
0.8730005505628305
0.6703798840260248
0.2294283033466431
1.055471863864337
0.9777889070907197
0.34575620553123854
0.8655907224006899
0.18976128075386123
0.9912320973159083
0.6766515025242428
0.9013277951060739
0.21945897300176698
1.0454588900456645
0.6960169870994244
0.3444640343558759
0.2704973165388983
0.2759187127087095
0.9541495395290175
0.989377579917457
0.9115925311070068
0.29736446687201823
0.4464124752874923
0.2620191950723142
0.8302728888596063
1.0508695435927398
0.9185566941714887
0.3125512839178267
0.2020099538787402
0.6198487394660216
0.7729620034188385
0.20461959461619483
0.8805796275117461
1.0341540300310832
1.1575457401137597
1.165464139589299
1.0375124671127074
0.45528034660940253
1.0144013581442906
0.1919036062407945
0.20872267388816002
0.5313532153628908
1.0519842007529812
1.0941594493386018
0.18203108504704213
0.12959183947110486
0.21216023092753777
0.26579769286714083
0.511739276355228
0.35330568567286924
0.9142502984059544
1.0123203938587277
0.8564757192789785
0.9019408717775443
0.7087065061439379
0.6929937069163177
0.9292494904187267
0.41816825250221656
0.4054714657380627
0.9057613591766304
0.46390640984442433
0.562194409527775
0.7164831597686379
0.7261804396622513
0.5087324793495278
0.6017410908531153
0.7035725657182026
0.42926575480465357
0.6059572428849116
0.6718276499274815
0.9754180847184906
0.30568566957161747
0.8998818458351728
0.910320368974673
0.9641454522558598
0.8546297771407819
1.0221120623547193
0.8018222650696446
0.9310281221557661
0.9437768164969996
0.8021719751299834
0.9374539016898059
0.5864860083577167
0.9523547772812395
0.9051837333155499
0.6495337534311664
0.4532262864946247
0.8730039460174354
0.9213944279255268
0.8637596283798714
0.9843642420161857
0.7418563908442368
0.8318220599359043
0.9556724943738862
1.028513410401824
0.13806073308830047
0.7799883855761565
0.5373496186646134
0.9001450387133251
0.9319676841348572
0.9133892159401324
0.953819466560557
1.0911322642713772
0.13601721287364155
0.7736447816832084
0.7770144069800324
0.8592532633306698
0.7320566723435495
0.7441743183536469
0.8438571107781395
0.7809767549294648
0.7585138166398306
0.3718993058128135
0.6466721767009898
0.7900919497937751
0.9404639026307877
0.8092186343744268
0.9573256704973668
1.0353413150263806
0.8717558731564945
0.09091520056626745
0.9581888672053864
0.865085756769638
0.9146494022432319
0.925722378094605
0.8685849597334984
0.8088725585791867
0.9436365670902722
0.8887946985268413
0.8667046511042918
0.9666588851088729
0.8450445018435757
0.9626900728747213
0.8408611198503422
0.4495500966817423
0.8982771795369761
1.0374245379857014
0.9261425620696935
0.9669472721040565
0.9047694979211706
0.8806233594554256
1.1020974098317486
1.015128876188865
1.0314333869417163
0.8472709496063604
1.068926556524237
0.7764235949267729
0.8544886547608872
0.4156715528288406
1.023884454743877
0.7020596697829015
1.028306041138318
0.8059371247788012
1.0876727491292886
0.940224177345259
0.8124462894118741
1.0821945186343296
0.1385978133183321
0.4098526942862336
-0.05043991771424339
-0.12590018672079673
0.07434939947731123
0.9111871011263449
0.0585738654196406
-0.04958772175908188
0.7721123044342633
1.152420709869955
0.7744548050444885
0.41337927050971224
0.9503577403865929
0.8213365688518032
0.00044112620543401704
1.01054264119173
0.9409880592759235
0.038996031229324046
0.7910301854150625
0.8254671090792434
0.7986214861871568
0.7048698283281114
0.7478082996142604
0.9067377942968737
0.6204012085080639
0.7932289320171906
0.8653257976491725
0.4934421054896646
0.19483681541610853
0.32141698480863956
0.9352861541847737
0.9166590866868056
0.9639098846535834
0.9749390762583747
0.8191457788039216
1.087075528824382
1.067239893726716
0.04875889692504776
0.8725483784198038
0.620751761891484
0.7965612799979191
1.0629401439384287
0.9114780068765932
0.8132549416806527
0.6135876556059744
0.7835744476725721
0.8950532940300343
1.1347596085259568
0.8926245814904342
0.751030969802416
0.8047346830332519
0.9574927879870747
0.872932773810633
0.9678619422273669
0.7155195500939723
0.9249427725224275
0.6880730362778344
0.8892544494832352
0.3276632648232938
0.9817348455263797
0.5771859573110341
1.0986194120171346
1.001252514850431
1.0427525018747013
1.0519965649240783
1.0909345253925071
1.020152760124464
0.8971750319221534
1.016994367361448
1.0024115024401075
0.9808633590490885
0.8434683109574215
1.0829592926636455
1.0177801399348074
0.8580964341421294
0.9948812754900309
1.0012259075986385
0.8301203214746127
0.997509363725482
1.0357044177558734
0.9541935917134352
1.021878326920307
0.9134224937911385
0.8281866023652098
0.9665686131862863
0.9659036063252806
1.017422674961584
0.9811042004362657
0.9980874692591885
1.018868657849942
0.9911561675861056
0.9212672431543308
0.8533346340099384
0.8808935842684638
0.9086624475408496
0.7488392715475825
0.9018078132660047
0.687104999451605
0.9072525963999652
0.8605693861264734
0.593860422723717
0.9878262675174073
0.8955954818698861
0.6569356126209067
0.9093343958040352
0.749962460665125
1.0592085771221953
0.6711635824577397
0.6905989492693286
0.6084962825850775
0.6390722568222187
1.0231942670027303
1.0356106928472284
0.6487279484070476
0.8497133957422125
0.8811408904360063
0.9658748326354973
0.5936960629985916
1.0229869358571537
0.9678870437224341
0.9197810891540799
1.0315385692472883
0.6996019191207712
1.0132434313745418
0.08996859500197796
1.0692543783396717
0.13556715560710386
0.1676403548022295
0.9197169763418257
0.8343900061268501
0.16272466937445063
0.3495085354372627
0.1769502019064565
0.2077434795316414
0.8719562264464897
0.16790743464627522
0.2560061213811746
0.17264608215907173
0.4471639502854682
0.5077474240406592
0.1851308998975436
0.7119534973718074
0.8254566549561396
0.8635419317313862
1.0517527687563017
0.9696648201031435
0.28153334930987517
0.3636713346641556
0.6561889873812168
0.2049417386538398
0.8213179017992864
0.9689770034938718
0.8369495089143755
0.8753668018450467
0.7579210184261476
0.9218680096295445
0.9606571227154622
1.039770694143954
0.8283910210934556
0.9659185552706054
0.8816838133484778
0.9347593763206863
0.8968275775554738
0.9880306874450295
0.759162476095431
0.8269039491393888
0.8996513419627912
0.18129086359130375
0.17817611459091776
0.5275565591395629
0.24048951199964252
0.9111782529237302
0.9568599046948687
0.6259027566753544
0.9117530235442339
0.32216174214061355
0.7303013678488552
0.5479875363278961
0.17140999385228473
0.5646662812211027
0.17141105663606038
0.1768252529725901
0.5139309667739757
0.8254076839836046
0.1955713690972669
0.33739827570307535
0.9717804581497944
1.0076172572571123
0.8662785143148357
0.6285315359990373
0.7633968556245743
1.0043636766908093
0.4334907132185476
0.1822766221639439
0.2928145373494061
0.16598372951787466
0.8912222384924913
0.169561777762114
0.9968718639209424
0.46375511768443656
1.0489601818608234
0.45746802860135105
0.8736311723795035
0.30030346150041165
0.9901656721317731
0.8683949078189629
0.35047243644360204
0.8914751366584613
0.7860846581220331
0.3960229099541822
0.9405329897143859
0.5422969434512108
0.2672476833538614
0.8269266576033336
0.27766568718955953
0.21795001716192552
0.2923172764662252
0.2407409929925054
0.24826687704514228
0.270041281322127
0.32897748906115265
0.22804572501225517
0.8657798367235676
0.3400107999372426
0.961709135948408
0.6065896836361394
0.9827056795693209
0.4854464634558674
0.24412148630869424
0.7636524654898489
0.7398711417341263
0.6118109019789851
0.8619324299386948
0.9382597342337731
0.978030845031628
0.20134419383624913
0.6830564894125619
0.8076877852462702
0.7520264338110834
0.2769007729539572
0.7149848449440585
0.9538772612108433
0.6225519054698633
0.2814735458113079
1.0549757233886472
1.0535057592279318
0.7910497850012752
0.9797975409922531
0.37037937256406395
1.0480291909140318
0.5975005352738145
0.8004591303687855
0.8461545472348013
0.9396791847160533
1.0136340292760475
1.0629693879171442
0.5197962714611273
0.17427762659533397
1.0703602908004408
0.853835676733165
1.0810007542759599
0.5225048253832909
0.9088542010271148
0.2692541789355499
0.7569227676619572
0.286018358484712
0.319617258352491
0.8421230835080539
0.9722603313423939
0.6922773313235597
0.771077484842489
0.3445709608427636
0.8559270327161201
0.34758586657370916
0.2729639030808344
1.0071157397134922
0.7896561830504297
0.5947186892334696
0.991226709240714
0.9191709011705357
0.9399275417409112
0.9247385501868038
0.8647682774708965
0.8538121449215752
0.9293880246220433
0.7416759050110001
0.633373159239486
0.9529976794832249
0.9186341099217343
0.878457074708153
0.939262200881898
0.7178032658208724
0.3834209882370816
0.7950736519283048
0.5533758936023626
0.9598423861362728
0.8572342746295776
0.8710127531949821
0.8756907256176084
0.857411403642171
0.2198225246079818
0.9235766613127925
0.21293924867617564
0.9187639121487617
0.7055464512710079
0.8158203595683555
0.8007780790941054
0.9203154755188878
0.9326326994386422
1.0279925148944022
0.2061711330596009
0.9330814089642547
0.8623125735396621
0.8627308979280064
1.023562699521818
0.7452593509772125
0.8741538859482405
1.0315756691969225
0.9017835373144822
0.11709220944166066
0.2421631398503381
0.8964766954114143
1.1218772574983267
0.9743159888406341
0.06875234578704958
0.9912159067300004
0.8249060432021282
0.8671772137217654
0.7519711757397014
0.8495037170653601
0.9867816029612836
0.7199631754533187
0.9785377802366051
0.9492366984613039
0.1256274704705589
0.9709846703126357
0.6078877842957694
0.8273956250105047
0.9797149234780603
0.7799313600200174
0.9510742997320447
0.8978597492817657
0.8619511249513673
0.852028849807491
1.083906746771835
1.0101644301722035
1.0317425619446576
1.0584516986498393
0.9758429388537871
1.0055692364740312
1.0702372965950788
1.06457871507772
0.8848042656772357
0.5994535652071005
0.6725135491372999
0.05530335313211909
0.8908494215915659
1.0329216287975223
1.0914862434124983
0.8907699741581097
0.8238641275987015
0.042576634850322925
0.8906615973216592
0.8571280308831897
0.17698088394756706
-0.13344358703280124
0.39259405184375373
-0.08387068995341962
0.023596850929731294
0.4961917451385275
0.9911207695308349
0.8846680043292969
1.04747906488947
0.03670987807713544
0.12492828928658839
0.9083211020923505
0.20561628299822787
0.8396236037224177
1.0248495031005656
0.3772913289941009
1.0159977791589938
0.9470267151546592
1.0997692216717756
0.20722881288796202
0.9087170684843943
0.4202181476589467
0.9417689299168511
0.8538868319818824
0.9768363201967185
0.9118906479540227
0.07724800113880181
0.456093290036111
0.8504317636084197
0.812918103566781
0.41265833940376306
0.956300386871789
0.9544800369805552
0.927722903657653
0.9174669823311979
0.6912941420671328
0.9987412514575447
1.083629591841592
0.9459911689775483
0.7709578114044484
0.9727371717816494
0.9549943103210718
1.0889630260038174
0.9076380048141224
0.920247722497884
0.9149541345014841
0.9965939104892504
1.0535046986517764
0.9937973883841406
1.0328124947775572
0.20067253874312863
0.709490787692209
0.8927735714289358
0.15022557554222615
0.8941648337219186
0.10360459180820325
1.051423937597983
1.0360619622236191
1.0087174759804194
0.8730691783394664
0.8761027511542837
1.007330921876131
1.0176367977031309
0.28519817508805567
1.205441683230823
0.7329739331099412
0.6933044397855811
0.9931610221497424
1.0207364271768207
0.7115544491188337
0.8732789320057657
1.10459167900867
0.9285026736698766
0.9273309238652179
0.9923456358757902
1.0395362184624592
0.9906334489029455
1.0167478926876783
0.9940925298171543
0.947019936379712
0.9983765260848039
0.9518648682905064
0.900844073520143
1.0558065333622426
0.8331671473850021
0.8919888056453231
0.9476913612796981
1.0102380033723928
0.9735093692059356
0.9153166149912133
0.9707677568126992
0.8724233992935109
1.0259536497632045
0.9326380640671665
1.0056870532933937
1.0259726824873714
0.7232268004717757
0.7173845435397631
0.8965647741650655
1.019727808162582
0.8864820424516864
0.8759030307969728
0.9188190449997471
0.6696223864978428
0.6100477877612046
1.0553075018806863
0.9134927447026967
1.005557208965055
0.8286356828080337
0.47625437960833383
0.8748630057757315
0.9978372152146743
1.035172225793639
0.9136926816742409
0.8900917669073876
0.9892465442353776
1.0340221733978394
0.8543531730848272
0.9609215341767705
1.040989474886705
0.9428868241801402
0.834131293122597
0.7187402427772578
0.942032785755093
0.695384384867664
0.7170759807038745
1.1433033181210925
1.0877827745796753
0.6542601256896357
0.2367748387959776
0.5657430209321052
0.1744024026706843
0.32690503996364273
0.2349477159424771
0.3455237763100333
0.8418238167434883
0.2963254496762685
0.5500206151512393
0.2662737185324253
0.6102121435486259
0.846296710318466
0.15763306978191227
0.37306674087469105
0.7255050237094955
0.9966985520594845
0.5346430371701436
0.990640059624375
0.6619166946152493
0.8251118701328364
0.2287826424035878
0.21596470276124535
0.959023007117313
0.9642704233107908
0.9046130831180134
0.7463359719621556
0.3865211238721682
0.24118644223110508
1.0444156611479425
1.0656247790180013
1.1082346341833635
0.7185643006320048
0.9050793101863384
0.7543561998954793
0.9461976109134811
1.034148270443919
0.9673213690836608
0.6605288686774295
0.8599998330907112
0.855639507210822
0.6807552579946293
0.1977916735207378
0.41055172842329246
0.16694973562116022
0.7469165458632763
0.2637244531423938
0.6176907681693062
0.9095519889014712
0.5682168312021207
0.8931606302224934
0.4982231320131174
0.7723266566605043
0.16897088120365344
0.20709177680773394
0.2704942678947392
0.2890185983432002
0.5630706945353241
0.37024958399619023
0.3445559735337659
0.9933324927098667
1.0249371199497785
0.8198194870165227
0.944250165221153
0.8257998919959268
0.9511020685471332
1.0491576411205121
0.2631008386263832
0.7333162767196661
0.4031182118033121
0.9229553488219896
0.22915489708117787
0.8949076562484715
1.0236520188209337
0.6177322405048474
0.34188883259953506
0.8414109438770729
0.6586993171112046
1.0559880946045492
0.8287198464094478
0.9187393179577259
0.6907279010817475
0.8943015354077426
0.9775326243571437
0.4463239608421071
1.0778923856463605
0.9617976489470974
0.9452580461014846
0.8659777939716697
0.9866111388445393
0.9000490370547082
0.6879873054405072
0.5550309209579931
0.26484640548868543
0.5390819239492588
0.9535049870751138
0.893029387236336
0.9154820825795277
0.2964609092233248
0.6335135544197974
0.9992618394672061
0.894884444830301
1.0050585005170827
0.2883040983642192
0.8771357187170665
0.73819374906152
0.9498557050732703
0.9336306405265785
0.441167420948569
0.17627763281487074
0.389499667698488
0.8828631436427605
0.8866780301578319
0.48464590307346134
1.0002179114073755
1.0535633197802534
0.4035058876498264
0.9414257994823535
0.2980941675947628
0.9494235184967915
1.0730884628918183
0.6073424696517113
0.3398946399289744
1.0524219739038412
0.5445588755980472
0.608606961248516
0.7629263760370102
0.997627428879132
0.8105086794882236
0.2916920523968448
0.5266129439194263
0.3248658815909189
0.8783472319879911
0.4982585793398051
0.07582962960023576
0.3244797244971672
0.09135147824504875
0.9414712321599524
0.8990581847508539
0.8596830657766001
0.867883424563751
0.21044268392594612
0.8737020154223478
0.161892493453901
0.36183765762737763
0.8298146551920506
0.868096216121131
0.5693400902319955
0.8233936462662248
0.6214907341461737
0.8854671308417192
0.48244409157540635
0.5185901540226874
0.6322566248531816
0.9196887605685192
0.9347822790469994
1.0128840228576832
0.9426816084280087
0.74467517822265
0.8739675993532035
0.8721694094856978
0.917637606786005
0.5442574043657991
0.8991762392026332
0.8139644113830821
0.30289059694843434
0.7888633119563229
1.0089277473730898
0.8736380062726172
0.9761020873732014
0.8253507310475441
0.9268387999395058
0.8618717308271044
0.20913237928442507
0.9175094497603914
1.083086536630662
0.9757625912087804
0.8790371445849344
0.5668050555640264
0.8736165792170053
0.9799318890563277
0.9615222118920862
0.39325596374471217
0.9675285367414295
0.8038352662314227
0.983166018120924
0.9260660265751445
0.39770365896392434
0.2551900763299346
0.9996427100312966
1.035272981438416
0.8735233884562472
0.8681207268404247
0.8969620240842562
0.9589248548268888
0.9054742943554422
0.8251447936802938
1.0142875034021126
0.8716963154396282
0.7384619307482593
0.7618215169083233
0.8832977849270258
0.73590796792087
0.44491541572287474
0.9311708534084038
0.9948831689690182
0.929179289432323
0.8233506187246522
0.8710943315421695
0.8153760832349743
0.7749202712371741
0.8666334621812751
0.9030101739565369
0.9184034805660879
0.9070369946063381
0.8674699917594144
0.9953906895202568
1.0726368181242414
1.0607568580863733
1.0481885384024836
0.8155915501984629
1.066714193219874
1.0390635469186726
1.0913987111030239
1.0293861540006295
1.0138234061705138
0.40196510723687584
0.7713730209889527
1.0481139163151758
0.7725001751569378
1.0837872942460784
0.8411300786436342
0.16045801352502864
0.9158168729634999
0.7790385405562519
0.375976164487528
0.9877092419041484
0.5647094311503171
-0.07386636274877545
0.17187421069088948
0.7889646278232406
0.017095575727611
-0.04102915261471396
0.7419608536042404
0.030467377536611107
0.8568566588120248
1.0464529018005044
0.8055336536976453
1.0570170351506052
0.12092105267417075
-0.039918090996350575
1.00695814032729
0.6359680943941834
0.8298260486847406
0.7754061736494864
0.15438281012382116
0.9136139376829346
0.007192019503134972
0.2632141298959406
0.19055920803152504
0.05755668217670795
0.14399088715708286
0.9181803534063153
0.9080341515200501
0.7816724438028343
0.13251376120874914
0.9254569831636175
0.7617652075575194
0.8944725301593066
0.8974985637792477
1.0265634338493892
0.9060647860811709
0.7846441730927677
1.0831088340462574
1.1211800083909327
0.8698178582487291
0.9426292226794157
0.8535273581982172
0.8272940551253449
0.8920912428882883
0.8959420052587969
1.0668158974264321
0.7744797847071797
0.9399749351060374
0.9738405463854765
0.9600224960097108
0.9411102990928887
0.9057041797019842
0.7598175570262042
0.8489594029743665
1.0588200674637194
-0.04215898467715995
-0.03507582250250674
0.8332434064750782
0.4947867820350026
0.8018373090062547
0.13522651135378327
0.65936632142978
0.4467064076988059
1.0173424242713938
0.9708760958914278
0.9041893270890023
0.9744916829398413
1.0435403670740926
0.6942489079322924
0.9444469463746937
0.9367545489891432
0.9279190975986208
1.0271118198392843
0.964536520788964
0.877461806165398
0.9773006871314263
0.8881057373124812
0.9969895340389502
0.9035290169825004
1.0187571780636724
0.9372914780245876
0.8964827685680605
0.9498376263423605
0.9871788111571512
1.0157619442037853
0.7007646417339082
0.8118507543906088
0.8841108152983093
0.985354229680671
0.9756431240981335
0.9073527354546622
1.0646501831882067
1.0452556895531437
0.86015991246788
0.9961782101060594
0.9801209241574527
1.0378579175484541
